# KrakenUniq v1.0.4 DATE:2025-12-16T20:13:40Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/JGI_SRR033549_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/JGI_SRR033549_OUTPUT.tsv --quick /mnt/data/IMMSA/JGI_SRR033549.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0001976	1	0	1	1	6.108e-08	1100069	order	            Bacteroidetes Order II. Incertae sedis
0.0001976	1	0	1	1	6.108e-08	563843	family	              Rhodothermaceae
0.0001976	1	0	1	1	1.351e-07	29548	genus	                Rhodothermus
0.0001976	1	1	1	1	1.351e-07	29549	species	                  Rhodothermus marinus
0.0001976	1	0	1	1	7.845e-08	1937959	class	            Saprospiria
0.0001976	1	0	1	1	7.845e-08	1936988	order	              Saprospirales
0.0001976	1	0	1	1	2.408e-07	89374	family	                Saprospiraceae
0.0001976	1	0	1	1	2.408e-07	1007	genus	                  Saprospira
0.0001976	1	0	1	1	2.408e-07	1008	species	                    Saprospira grandis
0.0001976	1	1	1	1	2.408e-07	984262	strain	                      Saprospira grandis str. Lewin
0.0001976	1	0	1	1	2.138e-09	200643	class	            Bacteroidia
0.0001976	1	0	1	1	2.287e-09	171549	order	              Bacteroidales
0.0001976	1	0	1	1	8.262e-09	171552	family	                Prevotellaceae
0.0001976	1	0	1	1	8.739e-09	838	genus	                  Prevotella
0.0001976	1	1	1	1	2.205e-07	28129	species	                    Prevotella denticola
0.0003953	2	0	1	2	4.605e-08	142182	phylum	        Gemmatimonadetes
0.0003953	2	0	1	2	4.605e-08	219685	class	          Gemmatimonadetes
0.0003953	2	0	1	2	4.605e-08	219686	order	            Gemmatimonadales
0.0003953	2	2	1	2	4.605e-08	219687	family	              Gemmatimonadaceae
0.001976	10	0	9	1.11	1.823e-08	1783257	clade	      PVC group
0.001581	8	0	7	1.14	1.938e-08	203682	phylum	        Planctomycetes
0.001384	7	0	6	1.17	1.906e-08	203683	class	          Planctomycetia
0.0007906	4	0	3	1.33	2.376e-08	2691354	order	            Pirellulales
0.0007906	4	2	3	1.33	3.128e-08	2691357	family	              Pirellulaceae
0.0003953	2	0	2	1	2.161e-07	2795775	genus	                Lignipirellula
0.0003953	2	2	2	1	2.161e-07	2528010	species	                  Lignipirellula cremea
0.0003953	2	0	2	1	6.119e-08	2691356	order	            Isosphaerales
0.0003953	2	0	2	1	6.119e-08	1763524	family	              Isosphaeraceae
0.0003953	2	0	2	1	1.943e-07	1511635	genus	                Aquisphaera
0.0003953	2	2	2	1	1.943e-07	406548	species	                  Aquisphaera giovannonii
0.0001976	1	0	1	1	1.099e-08	112	order	            Planctomycetales
0.0001976	1	0	1	1	1.099e-08	126	family	              Planctomycetaceae
0.0001976	1	0	1	1	6.74e-08	118	genus	                Planctomyces
0.0001976	1	0	1	1	6.74e-08	2648843	no rank	                  unclassified Planctomyces
0.0001976	1	1	1	1	1.218e-07	1632864	species	                    Planctomyces sp. SH-PL14
0.0001976	1	0	1	1	3.092e-08	666505	class	          Phycisphaerae
0.0001976	1	0	1	1	1.41e-07	1771349	order	            Tepidisphaerales
0.0001976	1	0	1	1	1.41e-07	1771355	family	              Tepidisphaeraceae
0.0001976	1	0	1	1	1.41e-07	2807511	genus	                Humisphaera
0.0001976	1	1	1	1	1.41e-07	2807512	species	                  Humisphaera borealis
0.0001976	1	0	1	1	1.516e-07	134625	phylum	        Kiritimatiellaeota
0.0001976	1	0	1	1	3.595e-07	1921781	class	          Kiritimatiellae
0.0001976	1	0	1	1	3.595e-07	1921782	order	            Kiritimatiellales
0.0001976	1	0	1	1	3.595e-07	1921783	family	              Kiritimatiellaceae
0.0001976	1	0	1	1	3.595e-07	1921784	genus	                Kiritimatiella
0.0001976	1	1	1	1	3.595e-07	1307763	species	                  Kiritimatiella glycovorans
0.0001976	1	0	1	1	1.206e-08	74201	phylum	        Verrucomicrobia
0.0001976	1	0	1	1	1.095e-06	134549	class	          Spartobacteria
0.0001976	1	0	1	1	1.095e-06	134550	genus	            Candidatus Xiphinematobacter
0.0001976	1	0	1	1	1.095e-06	2648876	no rank	              unclassified Candidatus Xiphinematobacter
0.0001976	1	1	1	1	1.095e-06	1704307	species	                Candidatus Xiphinematobacter sp. Idaho Grape
0.001779	9	0	7	1.29	3.627e-08	203691	phylum	      Spirochaetes
0.001779	9	0	7	1.29	3.627e-08	203692	class	        Spirochaetia
0.001581	8	1	6	1.33	5.148e-08	136	order	          Spirochaetales
0.0009882	5	0	3	1.67	2.594e-07	2951104	family	            Breznakiellaceae
0.0007906	4	0	2	2	4.338e-07	2845254	genus	              Breznakiella
0.0007906	4	4	2	2	4.338e-07	2798577	species	                Breznakiella homolactica
0.0001976	1	0	1	1	2.642e-07	2951107	genus	              Leadbettera
0.0001976	1	0	1	1	2.642e-07	150829	species	                Leadbettera azotonutricia
0.0001976	1	1	1	1	2.642e-07	545695	strain	                  Leadbettera azotonutricia ZAS-9
0.0001976	1	0	1	1	4.328e-08	137	family	            Spirochaetaceae
0.0001976	1	0	1	1	1.374e-07	146	genus	              Spirochaeta
0.0001976	1	0	1	1	3.102e-07	46355	species	                Spirochaeta africana
0.0001976	1	1	1	1	3.102e-07	889378	strain	                  Spirochaeta africana DSM 8902
0.0001976	1	0	1	1	2.231e-08	2845253	family	            Treponemataceae
0.0001976	1	1	1	1	2.231e-08	157	genus	              Treponema
0.0001976	1	0	1	1	1.672e-08	1643688	order	          Leptospirales
0.0001976	1	0	1	1	1.672e-08	170	family	            Leptospiraceae
0.0001976	1	0	1	1	2.325e-07	338321	genus	              Turneriella
0.0001976	1	0	1	1	2.325e-07	29510	species	                Turneriella parva
0.0001976	1	1	1	1	2.325e-07	869212	strain	                  Turneriella parva DSM 21527
0.0005929	3	0	3	1	1.106e-07	40117	phylum	      Nitrospirae
0.0005929	3	0	3	1	1.312e-07	203693	class	        Nitrospira
0.0005929	3	0	3	1	1.312e-07	189778	order	          Nitrospirales
0.0005929	3	0	3	1	1.312e-07	189779	family	            Nitrospiraceae
0.0005929	3	0	3	1	1.841e-07	1234	genus	              Nitrospira
0.0003953	2	2	2	1	4.454e-07	42253	species	                Nitrospira moscoviensis
0.0001976	1	0	1	1	2.234e-07	2652172	no rank	                unclassified Nitrospira
0.0001976	1	1	1	1	2.234e-07	1936990	species	                  Nitrospira sp. KM1
0.0003953	2	0	2	1	1.22e-07	200783	phylum	      Aquificae
0.0003953	2	0	2	1	1.22e-07	187857	class	        Aquificae
0.0001976	1	0	1	1	3.128e-07	1485951	order	          Desulfurobacteriales
0.0001976	1	0	1	1	3.128e-07	558314	family	            Desulfurobacteriaceae
0.0001976	1	0	1	1	6.883e-07	64159	genus	              Desulfurobacterium
0.0001976	1	0	1	1	6.883e-07	64160	species	                Desulfurobacterium thermolithotrophum
0.0001976	1	1	1	1	6.883e-07	868864	strain	                  Desulfurobacterium thermolithotrophum DSM 11699
0.0001976	1	0	1	1	7.575e-08	32069	order	          Aquificales
0.0001976	1	0	1	1	1.275e-07	64898	family	            Aquificaceae
0.0001976	1	0	1	1	5.778e-07	939	genus	              Hydrogenobacter
0.0001976	1	0	1	1	5.778e-07	940	species	                Hydrogenobacter thermophilus
0.0001976	1	1	1	1	5.778e-07	608538	strain	                  Hydrogenobacter thermophilus TK-6
0.0003953	2	0	2	1	3.737e-08	200918	phylum	      Thermotogae
0.0003953	2	0	2	1	3.737e-08	188708	class	        Thermotogae
0.0003953	2	0	2	1	6.159e-08	2419	order	          Thermotogales
0.0003953	2	0	2	1	1.169e-07	188709	family	            Thermotogaceae
0.0003953	2	0	2	1	3.051e-07	1643951	genus	              Pseudothermotoga
0.0001976	1	0	1	1	4.971e-07	119394	species	                Pseudothermotoga thermarum
0.0001976	1	1	1	1	4.971e-07	688269	strain	                  Pseudothermotoga thermarum DSM 5069
0.0001976	1	0	1	1	4.667e-07	57487	species	                Pseudothermotoga hypogea
0.0001976	1	1	1	1	4.667e-07	1123384	strain	                  Pseudothermotoga hypogea DSM 11164 = NBRC 106472
0.0003953	2	0	2	1	1.701e-08	57723	phylum	      Acidobacteria
0.0003953	2	0	2	1	2.574e-08	204432	class	        Acidobacteriia
0.0003953	2	0	2	1	2.93e-08	204433	order	          Acidobacteriales
0.0003953	2	1	2	1	2.93e-08	204434	family	            Acidobacteriaceae
0.0001976	1	0	1	1	1.606e-07	2951993	genus	              Alloacidobacterium
0.0001976	1	1	1	1	1.606e-07	2763107	species	                Alloacidobacterium dinghuense
0.0003953	2	0	1	2	1.257e-07	2323	no rank	      Bacteria incertae sedis
0.0003953	2	0	1	2	1.257e-07	1783234	clade	        Bacteria candidate phyla
0.0003953	2	0	1	2	7.603e-07	67810	phylum	          Candidatus Bipolaricaulota
0.0003953	2	0	1	2	7.603e-07	2250122	genus	            Candidatus Bipolaricaulis
0.0003953	2	2	1	2	7.603e-07	2026885	species	              Candidatus Bipolaricaulis anaerobius
1.159	5864	0	5431	1.08	6.129e-06	2157	superkingdom	    Archaea
1.159	5864	0	5431	1.08	7.773e-06	28890	phylum	      Euryarchaeota
1.159	5863	1	5430	1.08	1.008e-05	2290931	clade	        Stenosarchaea group
1.158	5861	231	5428	1.08	1.314e-05	183963	class	          Halobacteria
1.112	5624	48	5204	1.08	3.073e-05	2235	order	            Halobacteriales
1.102	5574	25	5157	1.08	6.881e-05	2236	family	              Halobacteriaceae
1.096	5547	4862	5132	1.08	0.0002564	2239	genus	                Halobacterium
0.134	678	624	622	1.09	0.001177	2242	species	                  Halobacterium salinarum
0.01067	54	54	51	1.06	0.007482	64091	strain	                    Halobacterium salinarum NRC-1
0.0009882	5	3	5	1	5.593e-07	2668073	no rank	                  unclassified Halobacterium
0.0001976	1	1	1	1	3.793e-07	2902624	species	                    Halobacterium sp. XZYJT26
0.0001976	1	1	1	1	2.94e-06	2810537	species	                    Halobacterium sp. BOL4-2
0.0001976	1	1	1	1	3.874e-07	1407499	species	                  Halobacterium hubeiense
0.0001976	1	1	1	1	3.635e-07	223182	species	                  Halobacterium noricense
0.0001976	1	0	1	1	2.355e-07	1075398	genus	                Salarchaeum
0.0001976	1	0	1	1	4.766e-07	2648404	no rank	                  unclassified Salarchaeum
0.0001976	1	1	1	1	4.766e-07	2599399	species	                    Salarchaeum sp. JOR-1
0.0001976	1	0	1	1	5.804e-08	367188	genus	                Haladaptatus
0.0001976	1	0	1	1	8.618e-08	2622732	no rank	                  unclassified Haladaptatus
0.0001976	1	1	1	1	2.197e-07	2884876	species	                    Haladaptatus sp. PSR8
0.0003953	2	0	2	1	2.213e-08	1963268	family	              Haloarculaceae
0.0001976	1	0	1	1	8.336e-08	63743	genus	                Natronomonas
0.0001976	1	1	1	1	3.289e-07	2747817	species	                  Natronomonas halophila
0.0001976	1	1	1	1	9.806e-08	203135	genus	                Halomicrobium
0.0009882	5	0	4	1.25	3.117e-08	1644060	order	            Natrialbales
0.0009882	5	0	4	1.25	3.117e-08	1644061	family	              Natrialbaceae
0.0003953	2	0	1	2	2.854e-07	2256	genus	                Natronobacterium
0.0003953	2	0	1	2	2.854e-07	44930	species	                  Natronobacterium gregoryi
0.0003953	2	2	1	2	2.854e-07	797304	strain	                    Natronobacterium gregoryi SP2
0.0001976	1	0	1	1	2.412e-07	63742	genus	                Natrialba
0.0001976	1	0	1	1	2.412e-07	13769	species	                  Natrialba magadii
0.0001976	1	1	1	1	2.412e-07	547559	strain	                    Natrialba magadii ATCC 43099
0.0001976	1	0	1	1	2.464e-07	29287	genus	                Natronococcus
0.0001976	1	0	1	1	2.464e-07	29288	species	                  Natronococcus occultus
0.0001976	1	1	1	1	2.464e-07	694430	strain	                    Natronococcus occultus SP4
0.0001976	1	0	1	1	2.512e-07	203193	genus	                Halobiforma
0.0001976	1	0	1	1	2.512e-07	229731	species	                  Halobiforma lacisalsi
0.0001976	1	1	1	1	2.512e-07	358396	strain	                    Halobiforma lacisalsi AJ5
0.0001976	1	0	1	1	8.906e-09	1644055	order	            Haloferacales
0.0001976	1	0	1	1	1.622e-08	1963271	family	              Halorubraceae
0.0001976	1	0	1	1	3.11e-07	1075397	genus	                Halolamina
0.0001976	1	0	1	1	3.11e-07	2634974	no rank	                  unclassified Halolamina
0.0001976	1	1	1	1	3.11e-07	1853690	species	                    Halolamina sp. CBA1230
0.0001976	1	0	1	1	7.955e-09	224756	class	          Methanomicrobia
0.0001976	1	0	1	1	1.245e-08	94695	order	            Methanosarcinales
0.0001976	1	0	1	1	1.245e-08	2206	family	              Methanosarcinaceae
0.0001976	1	0	1	1	1.679e-08	2207	genus	                Methanosarcina
0.0001976	1	0	1	1	2.874e-07	170861	species	                  Methanosarcina lacustris
0.0001976	1	1	1	1	2.874e-07	1434111	strain	                    Methanosarcina lacustris Z-7289
0.0001976	1	0	1	1	1.404e-08	183968	class	        Thermococci
0.0001976	1	0	1	1	1.404e-08	2258	order	          Thermococcales
0.0001976	1	0	1	1	1.404e-08	2259	family	            Thermococcaceae
0.0001976	1	0	1	1	1.761e-08	2263	genus	              Thermococcus
0.0001976	1	1	1	1	6.201e-07	71998	species	                Thermococcus pacificus
0.009487	48	0	47	1.02	1.813e-08	2759	superkingdom	    Eukaryota
0.009487	48	0	47	1.02	1.813e-08	33154	clade	      Opisthokonta
0.009487	48	0	47	1.02	1.813e-08	33208	kingdom	        Metazoa
0.009487	48	0	47	1.02	1.813e-08	6072	clade	          Eumetazoa
0.009487	48	0	47	1.02	1.813e-08	33213	clade	            Bilateria
0.009487	48	0	47	1.02	1.813e-08	33511	clade	              Deuterostomia
0.009487	48	0	47	1.02	1.813e-08	7711	phylum	                Chordata
0.009487	48	0	47	1.02	1.813e-08	89593	subphylum	                  Craniata
0.009487	48	0	47	1.02	1.813e-08	7742	clade	                    Vertebrata
0.009487	48	0	47	1.02	1.813e-08	7776	clade	                      Gnathostomata
0.009487	48	0	47	1.02	1.813e-08	117570	clade	                        Teleostomi
0.009487	48	0	47	1.02	1.813e-08	117571	clade	                          Euteleostomi
0.009487	48	0	47	1.02	1.813e-08	8287	superclass	                            Sarcopterygii
0.009487	48	0	47	1.02	1.813e-08	1338369	clade	                              Dipnotetrapodomorpha
0.009487	48	0	47	1.02	1.813e-08	32523	clade	                                Tetrapoda
0.009487	48	0	47	1.02	1.813e-08	32524	clade	                                  Amniota
0.009487	48	0	47	1.02	1.813e-08	40674	class	                                    Mammalia
0.009487	48	0	47	1.02	1.813e-08	32525	clade	                                      Theria
0.009487	48	0	47	1.02	1.813e-08	9347	clade	                                        Eutheria
0.009487	48	0	47	1.02	1.813e-08	1437010	clade	                                          Boreoeutheria
0.009487	48	0	47	1.02	1.813e-08	314146	superorder	                                            Euarchontoglires
0.009487	48	0	47	1.02	1.813e-08	9443	order	                                              Primates
0.009487	48	0	47	1.02	1.813e-08	376913	suborder	                                                Haplorrhini
0.009487	48	0	47	1.02	1.813e-08	314293	infraorder	                                                  Simiiformes
0.009487	48	0	47	1.02	1.813e-08	9526	parvorder	                                                    Catarrhini
0.009487	48	0	47	1.02	1.813e-08	314295	superfamily	                                                      Hominoidea
0.009487	48	0	47	1.02	1.813e-08	9604	family	                                                        Hominidae
0.009487	48	0	47	1.02	1.813e-08	207598	subfamily	                                                          Homininae
0.009487	48	0	47	1.02	1.813e-08	9605	genus	                                                            Homo
0.009487	48	48	47	1.02	1.813e-08	9606	species	                                                              Homo sapiens
0.701	3547	0	26	136	8.717e-08	10239	superkingdom	  Viruses
0.6999	3541	0	20	177	6.005e-07	2732004	clade	    Varidnaviria
0.6999	3541	0	20	177	6.034e-07	2732005	kingdom	      Bamfordvirae
0.6999	3541	0	20	177	6.682e-07	2732007	phylum	        Nucleocytoviricota
0.6999	3541	0	20	177	9.905e-07	2732523	class	          Megaviricetes
0.6999	3541	0	20	177	3.97e-06	2732554	order	            Imitervirales
0.6999	3541	0	20	177	3.97e-06	549779	family	              Mimiviridae
0.6999	3541	0	20	177	5.984e-06	315393	genus	                Mimivirus
0.6999	3541	0	20	177	9.228e-06	2501774	no rank	                  unclassified Mimivirus
0.6999	3541	0	20	177	1.089e-05	1094892	species	                    Megavirus chiliensis
0.6999	3541	3541	20	177	6.157e-05	1128143	no rank	                      Megavirus terra1
0.001186	6	0	6	1	3.242e-08	2731341	clade	    Duplodnaviria
0.001186	6	0	6	1	3.242e-08	2731360	kingdom	      Heunggongvirae
0.001186	6	0	6	1	3.529e-08	2731618	phylum	        Uroviricota
0.001186	6	0	6	1	3.529e-08	2731619	class	          Caudoviricetes
0.001186	6	0	6	1	3.711e-08	28883	order	            Caudovirales
0.001186	6	1	6	1	1.109e-07	10699	family	              Siphoviridae
0.0003953	2	1	2	1	8.998e-06	1623302	genus	                Saphexavirus
0.0001976	1	0	1	1	4.594e-05	1982377	species	                  Saphexavirus BC611
0.0001976	1	1	1	1	4.594e-05	1173135	no rank	                    Enterococcus phage BC611
0.0001976	1	0	1	1	2.203e-05	1623290	genus	                Cecivirus
0.0001976	1	0	1	1	7.933e-05	552525	species	                  Cecivirus IEBH
0.0001976	1	1	1	1	7.933e-05	2884422	no rank	                    Bacillus phage IEBH
0.0001976	1	1	1	1	3.557e-05	2843470	genus	                Vedamuthuvirus
0.0001976	1	0	1	1	5.939e-05	2843462	genus	                Sukhumvitvirus
0.0001976	1	0	1	1	5.939e-05	2845143	species	                  Sukhumvitvirus T25
0.0001976	1	1	1	1	5.939e-05	2036055	no rank	                    Lactobacillus phage T25
0.03538	179	0	147	1.22	3.972e-05	2787854	no rank	  other entries
0.03538	179	0	147	1.22	3.972e-05	28384	no rank	    other sequences
0.03538	179	0	147	1.22	3.972e-05	81077	no rank	      artificial sequences
0.03538	179	179	147	1.22	3.972e-05	32630	species	        synthetic construct
