# KrakenUniq v1.0.4 DATE:2025-12-11T13:16:57Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_001_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_5ng_Repli_g_08142015_CCGTCC_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0002421	3	0	3	1	2.823e-07	85034	family	              Glycomycetaceae
0.0002421	3	0	3	1	7.568e-07	2838311	genus	                Natronoglycomyces
0.0002421	3	3	3	1	7.568e-07	2811108	species	                  Natronoglycomyces albus
0.0002421	3	0	3	1	1.909e-07	2039638	order	            Candidatus Nanopelagicales
0.0002421	3	0	3	1	1.909e-07	2162846	family	              Candidatus Nanopelagicaceae
0.0001614	2	2	2	1	5.619e-07	2039639	genus	                Candidatus Nanopelagicus
8.07e-05	1	0	1	1	8.232e-08	622681	genus	                Candidatus Planktophila
8.07e-05	1	1	1	1	3.291e-07	1884905	species	                  Candidatus Planktophila versatilis
8.07e-05	1	0	1	1	2.612e-07	2495578	order	            Sporichthyales
8.07e-05	1	0	1	1	2.612e-07	85033	family	              Sporichthyaceae
8.07e-05	1	0	1	1	2.612e-07	2078948	genus	                Epidermidibacterium
8.07e-05	1	1	1	1	2.612e-07	1891644	species	                  Epidermidibacterium keratini
8.07e-05	1	0	1	1	3.142e-08	85013	order	            Frankiales
8.07e-05	1	0	1	1	3.142e-08	74712	family	              Frankiaceae
8.07e-05	1	0	1	1	3.142e-08	1854	genus	                Frankia
8.07e-05	1	0	1	1	1.669e-07	1859	species	                  Frankia alni
8.07e-05	1	1	1	1	1.669e-07	326424	strain	                    Frankia alni ACN14a
8.07e-05	1	0	1	1	9.883e-08	414714	order	            Catenulisporales
8.07e-05	1	0	1	1	9.883e-08	414877	family	              Catenulisporaceae
8.07e-05	1	0	1	1	9.883e-08	414878	genus	                Catenulispora
8.07e-05	1	0	1	1	9.883e-08	304895	species	                  Catenulispora acidiphila
8.07e-05	1	1	1	1	9.883e-08	479433	strain	                    Catenulispora acidiphila DSM 44928
8.07e-05	1	0	1	1	7.037e-08	1643684	order	            Nakamurellales
8.07e-05	1	0	1	1	7.037e-08	85031	family	              Nakamurellaceae
8.07e-05	1	0	1	1	7.037e-08	53460	genus	                Nakamurella
8.07e-05	1	0	1	1	1.788e-07	53461	species	                  Nakamurella multipartita
8.07e-05	1	1	1	1	1.788e-07	479431	strain	                    Nakamurella multipartita DSM 44233
0.0007263	9	0	7	1.29	1.057e-07	84998	class	          Coriobacteriia
0.0006456	8	0	6	1.33	1.613e-07	1643822	order	            Eggerthellales
0.0006456	8	0	6	1.33	1.613e-07	1643826	family	              Eggerthellaceae
0.0004035	5	0	3	1.67	2.239e-07	84111	genus	                Eggerthella
0.0004035	5	5	3	1.67	4.687e-07	84112	species	                  Eggerthella lenta
8.07e-05	1	1	1	1	1.63e-07	447020	genus	                Adlercreutzia
8.07e-05	1	0	1	1	6.269e-07	84162	genus	                Cryptobacterium
8.07e-05	1	0	1	1	6.269e-07	84163	species	                  Cryptobacterium curtum
8.07e-05	1	1	1	1	6.269e-07	469378	strain	                    Cryptobacterium curtum DSM 15641
8.07e-05	1	0	1	1	4.223e-07	79603	genus	                Denitrobacterium
8.07e-05	1	1	1	1	4.223e-07	79604	species	                  Denitrobacterium detoxificans
8.07e-05	1	0	1	1	3.453e-08	84999	order	            Coriobacteriales
8.07e-05	1	0	1	1	7.313e-08	84107	family	              Coriobacteriaceae
8.07e-05	1	0	1	1	8.637e-08	102106	genus	                Collinsella
8.07e-05	1	1	1	1	1.334e-07	74426	species	                  Collinsella aerofaciens
0.0003228	4	0	4	1	1.92e-07	1497346	class	          Thermoleophilia
0.0001614	2	0	2	1	2.587e-07	2843198	order	            Miltoncostaeales
0.0001614	2	0	2	1	2.587e-07	2843199	family	              Miltoncostaeaceae
0.0001614	2	0	2	1	2.587e-07	2843200	genus	                Miltoncostaea
0.0001614	2	2	2	1	4.506e-07	2843216	species	                  Miltoncostaea oceani
0.0001614	2	0	2	1	1.527e-07	588673	order	            Solirubrobacterales
0.0001614	2	0	2	1	1.527e-07	320583	family	              Conexibacteraceae
0.0001614	2	0	2	1	1.527e-07	191494	genus	                Conexibacter
0.0001614	2	0	2	1	2.919e-07	2627773	no rank	                  unclassified Conexibacter
0.0001614	2	2	2	1	6.089e-07	2937800	species	                    Conexibacter sp. S30A1
0.0003228	4	0	4	1	1.529e-07	84995	class	          Rubrobacteria
0.0003228	4	0	4	1	1.529e-07	84996	order	            Rubrobacterales
0.0002421	3	0	3	1	1.424e-07	84997	family	              Rubrobacteraceae
0.0002421	3	3	3	1	1.424e-07	42255	genus	                Rubrobacter
8.07e-05	1	0	1	1	1.963e-07	2600303	family	              Baekduiaceae
8.07e-05	1	0	1	1	1.963e-07	2600304	genus	                Baekduia
8.07e-05	1	1	1	1	1.963e-07	496014	species	                  Baekduia soli
0.0003228	4	0	3	1.33	2.046e-07	908620	class	          Nitriliruptoria
0.0002421	3	0	2	1.5	3.205e-07	908621	order	            Euzebyales
0.0002421	3	0	2	1.5	3.205e-07	908622	family	              Euzebyaceae
0.0002421	3	0	2	1.5	3.205e-07	908623	genus	                Euzebya
0.0002421	3	3	2	1.5	3.205e-07	1608957	species	                  Euzebya pacifica
8.07e-05	1	0	1	1	2.583e-07	1755823	order	            Egicoccales
8.07e-05	1	0	1	1	2.583e-07	1755824	family	              Egicoccaceae
8.07e-05	1	0	1	1	2.583e-07	1755825	genus	                Egicoccus
8.07e-05	1	1	1	1	2.583e-07	1670830	species	                  Egicoccus halophilus
0.0002421	3	0	3	1	1.206e-07	84992	class	          Acidimicrobiia
0.0002421	3	0	3	1	1.206e-07	84993	order	            Acidimicrobiales
0.0002421	3	1	3	1	1.667e-07	633392	family	              Iamiaceae
0.0001614	2	0	2	1	2.14e-07	1648491	genus	                Aquihabitans
0.0001614	2	0	2	1	2.14e-07	2633173	no rank	                  unclassified Aquihabitans
0.0001614	2	2	2	1	4.38e-07	2884263	species	                    Aquihabitans sp. Kera 3
0.001049	13	0	11	1.18	7.892e-08	544448	phylum	        Tenericutes
0.0009685	12	0	10	1.2	7.972e-08	31969	class	          Mollicutes
0.0007263	9	0	7	1.29	1.044e-07	2085	order	            Mycoplasmatales
0.0007263	9	1	7	1.29	1.044e-07	2092	family	              Mycoplasmataceae
0.0004035	5	0	3	1.67	4.231e-07	2923352	genus	                Mesomycoplasma
0.0003228	4	0	2	2	2.644e-06	2118	species	                  Mesomycoplasma mobile
0.0003228	4	4	2	2	2.644e-06	267748	strain	                    Mycoplasma mobile 163K
8.07e-05	1	1	1	1	1.093e-06	2120	species	                  Mesomycoplasma neurolyticum
0.0001614	2	0	2	1	7.649e-08	2767358	genus	                Mycoplasmopsis
8.07e-05	1	1	1	1	1.143e-06	171279	species	                  Mycoplasmopsis anatis
8.07e-05	1	1	1	1	1.111e-06	2113	species	                  Mycoplasmopsis californica
8.07e-05	1	0	1	1	3.216e-08	2093	genus	                Mycoplasma
8.07e-05	1	1	1	1	5.205e-07	2096	species	                  Mycoplasma gallisepticum
0.0001614	2	0	2	1	1.419e-07	186329	order	            Acholeplasmatales
0.0001614	2	0	2	1	1.419e-07	2146	family	              Acholeplasmataceae
0.0001614	2	2	2	1	4.758e-07	33926	genus	                Candidatus Phytoplasma
8.07e-05	1	0	1	1	2.259e-08	186328	order	            Entomoplasmatales
8.07e-05	1	0	1	1	2.93e-08	2131	family	              Spiroplasmataceae
8.07e-05	1	1	1	1	2.93e-08	2132	genus	                Spiroplasma
8.07e-05	1	0	1	1	8.329e-08	2790996	order	          Mycoplasmoidales
8.07e-05	1	0	1	1	1.053e-07	2895623	family	            Metamycoplasmataceae
8.07e-05	1	0	1	1	1.053e-07	2895509	genus	              Metamycoplasma
8.07e-05	1	1	1	1	1.525e-06	29554	species	                Metamycoplasma canadense
0.001049	13	0	8	1.62	6.666e-08	1297	phylum	        Deinococcus-Thermus
0.001049	13	0	8	1.62	6.666e-08	188787	class	          Deinococci
0.0007263	9	0	4	2.25	1.102e-07	68933	order	            Thermales
0.0007263	9	0	4	2.25	1.102e-07	188786	family	              Thermaceae
0.0006456	8	2	3	2.67	1.321e-07	270	genus	                Thermus
0.0004842	6	0	1	6	9.878e-07	37636	species	                  Thermus scotoductus
0.0004842	6	6	1	6	9.878e-07	743525	strain	                    Thermus scotoductus SA-01
8.07e-05	1	1	1	1	1.112e-07	65551	genus	                Meiothermus
0.0003228	4	0	4	1	4.97e-08	118964	order	            Deinococcales
0.0003228	4	0	4	1	4.97e-08	183710	family	              Deinococcaceae
0.0003228	4	4	4	1	4.97e-08	1298	genus	                Deinococcus
0.0005649	7	0	7	1	9.929e-09	1798711	clade	        Cyanobacteria/Melainabacteria group
0.0005649	7	2	7	1	9.929e-09	1117	phylum	          Cyanobacteria
0.0003228	4	0	4	1	2.226e-08	1890424	order	            Synechococcales
0.0002421	3	0	3	1	2.505e-08	1890426	family	              Synechococcaceae
0.0002421	3	0	3	1	2.581e-08	1129	genus	                Synechococcus
0.0002421	3	1	3	1	2.665e-08	2626047	no rank	                  unclassified Synechococcus
8.07e-05	1	1	1	1	7.738e-07	166314	species	                    Synechococcus sp. WH 8109
8.07e-05	1	1	1	1	3.843e-07	321327	species	                    Synechococcus sp. JA-3-3Ab
8.07e-05	1	0	1	1	3.199e-08	2881426	family	              Prochlorococcaceae
8.07e-05	1	0	1	1	4.884e-08	1218	genus	                Prochlorococcus
8.07e-05	1	0	1	1	5.948e-08	1219	species	                  Prochlorococcus marinus
8.07e-05	1	1	1	1	1.18e-06	167555	strain	                    Prochlorococcus marinus str. NATL1A
8.07e-05	1	0	1	1	1.343e-08	2881377	order	            Pseudanabaenales
8.07e-05	1	0	1	1	9.658e-08	1890436	family	              Pseudanabaenaceae
8.07e-05	1	0	1	1	9.658e-08	1152	genus	                Pseudanabaena
8.07e-05	1	0	1	1	9.658e-08	2593292	no rank	                  unclassified Pseudanabaena
8.07e-05	1	1	1	1	1.799e-07	685565	species	                    Pseudanabaena sp. ABRG5-3
0.0003228	4	1	4	1	4.904e-08	200795	phylum	        Chloroflexi
8.07e-05	1	0	1	1	2.019e-07	1382928	class	          Ardenticatenia
8.07e-05	1	0	1	1	2.019e-07	1382929	order	            Ardenticatenales
8.07e-05	1	0	1	1	2.019e-07	1382930	family	              Ardenticatenaceae
8.07e-05	1	0	1	1	2.019e-07	1988031	genus	                Candidatus Promineofilum
8.07e-05	1	1	1	1	2.019e-07	1806508	species	                  Candidatus Promineofilum breve
8.07e-05	1	0	1	1	1.462e-07	189775	class	          Thermomicrobia
8.07e-05	1	0	1	1	3.446e-07	189776	order	            Thermomicrobiales
8.07e-05	1	0	1	1	3.446e-07	189777	family	              Thermomicrobiaceae
8.07e-05	1	0	1	1	3.446e-07	499	genus	                Thermomicrobium
8.07e-05	1	0	1	1	3.446e-07	500	species	                  Thermomicrobium roseum
8.07e-05	1	1	1	1	3.446e-07	309801	strain	                    Thermomicrobium roseum DSM 5159
8.07e-05	1	0	1	1	1.785e-07	2364196	class	          Candidatus Thermofonsia
8.07e-05	1	0	1	1	1.785e-07	2364208	order	            Phototrophicales
8.07e-05	1	0	1	1	1.785e-07	2922432	family	              Phototrophicaceae
8.07e-05	1	0	1	1	1.785e-07	2922426	genus	                Phototrophicus
8.07e-05	1	1	1	1	1.785e-07	2710758	species	                  Phototrophicus methaneseepsis
33.82	419020	1837	368330	1.14	2.481e-05	1224	phylum	      Proteobacteria
33.41	414005	3308	363668	1.14	5.022e-05	1236	class	        Gammaproteobacteria
20.09	248884	7581	223951	1.11	0.0001164	91347	order	          Enterobacterales
19.46	241120	229128	217104	1.11	0.0002263	543	family	            Enterobacteriaceae
0.8744	10834	6489	10089	1.07	0.0001041	561	genus	              Escherichia
0.3148	3901	3685	3667	1.06	5.495e-05	562	species	                Escherichia coli
0.003147	39	39	38	1.03	7.203e-05	83334	serotype	                  Escherichia coli O157:H7
0.0008878	11	11	11	1	6.572e-05	2848144	no rank	                  Escherichia coli O158:H23
0.000807	10	7	10	1	7.498e-05	930406	strain	                  Escherichia coli O157:H16
0.0002421	3	3	3	1	0.0002267	1446608	no rank	                    Escherichia coli O157:H16 str. 98-3133
0.0007263	9	9	4	2.25	0.0009681	2778652	serotype	                  Escherichia coli O100:H21
0.0006456	8	7	8	1	5.501e-05	244320	serotype	                  Escherichia coli O55:H7
8.07e-05	1	1	1	1	0.0001512	701177	strain	                    Escherichia coli O55:H7 str. CB9615
0.0005649	7	7	6	1.17	0.0001053	2763104	serotype	                  Escherichia coli O150:H6
0.0005649	7	7	7	1	7.713e-05	2778655	serotype	                  Escherichia coli O167:H26
0.0004842	6	6	6	1	9.969e-05	2874051	serotype	                  Escherichia coli O99:H6
0.0004842	6	4	6	1	0.0001712	83333	strain	                  Escherichia coli K-12
0.0001614	2	2	2	1	8.981e-05	511145	no rank	                    Escherichia coli str. K-12 substr. MG1655
0.0004842	6	6	6	1	5.946e-05	2603836	serotype	                  Escherichia coli O10:H32
0.0004842	6	6	6	1	5.115e-05	2848145	no rank	                  Escherichia coli O170:H18
0.0004842	6	6	6	1	0.0001092	2048777	strain	                  Escherichia coli O15:H11
0.0004035	5	0	5	1	5.149e-05	861906	serotype	                  Escherichia coli O44:H18
0.0004035	5	5	5	1	5.149e-05	216592	strain	                    Escherichia coli 042
0.0003228	4	0	4	1	9.749e-05	1603259	serotype	                  Escherichia coli O139:H28
0.0003228	4	4	4	1	9.749e-05	331111	strain	                    Escherichia coli O139:H28 str. E24377A
0.0003228	4	4	4	1	3.478e-05	2027293	serotype	                  Escherichia coli O8:H8
0.0003228	4	4	4	1	7.034e-05	1392854	strain	                  Escherichia coli M8
0.0002421	3	3	3	1	9.405e-05	2048781	strain	                  Escherichia coli O27:H7
0.0002421	3	3	3	1	4.586e-05	696406	strain	                  Escherichia coli UMNK88
0.0002421	3	0	3	1	9.316e-05	2233553	serogroup	                  Escherichia coli O43
0.0002421	3	3	3	1	9.316e-05	1055541	no rank	                    Escherichia coli O43 str. RM10042
0.0002421	3	3	3	1	9.855e-05	745156	strain	                  Escherichia coli 1303
0.0002421	3	3	3	1	8.293e-05	481805	strain	                  Escherichia coli ATCC 8739
0.0002421	3	3	3	1	6.228e-05	2773705	no rank	                  Escherichia coli O18ac:H14
0.0002421	3	3	2	1.5	4.08e-05	362663	strain	                  Escherichia coli 536
0.0002421	3	3	3	1	0.0001631	2778653	serotype	                  Escherichia coli O112ab:H8
0.0002421	3	0	3	1	8.018e-05	1446738	serotype	                  Escherichia coli O39:NM
0.0002421	3	3	3	1	8.018e-05	1446739	strain	                    Escherichia coli O39:NM str. F8704-2
0.0002421	3	3	3	1	0.0001466	1358422	strain	                  Escherichia coli PCN061
0.0002421	3	3	2	1.5	0.0003603	1311757	strain	                  Escherichia coli ACN001
0.0001614	2	2	2	1	6.51e-05	941323	strain	                  Escherichia coli VR50
0.0001614	2	2	2	1	6.284e-05	2778656	serotype	                  Escherichia coli O20:H12
0.0001614	2	2	2	1	0.0001279	2697517	no rank	                  Escherichia coli O84:H7
0.0001614	2	2	2	1	5.161e-05	2778654	serotype	                  Escherichia coli O152:H23
0.0001614	2	2	2	1	2.787e-05	2773707	no rank	                  Escherichia coli O19:H7
0.0001614	2	2	2	1	2.839e-05	2491679	strain	                  Escherichia coli O22:H8
0.0001614	2	2	2	1	2.922e-05	409438	strain	                  Escherichia coli SE11
0.0001614	2	0	2	1	0.0001545	376725	serotype	                  Escherichia coli O103:H2
0.0001614	2	2	2	1	0.000226	585395	no rank	                    Escherichia coli O103:H2 str. 12009
0.0001614	2	2	2	1	0.0004658	2048780	no rank	                  Escherichia coli O25:H16
0.0001614	2	2	2	1	3.36e-05	1446746	serotype	                  Escherichia coli O6:H16
0.0001614	2	2	2	1	0.000274	1401688	strain	                  Escherichia coli APEC O18
8.07e-05	1	1	1	1	0.0002843	2605619	no rank	                  Escherichia coli O16:H48
8.07e-05	1	1	1	1	8.173e-05	2048776	strain	                  Escherichia coli O128:H27
8.07e-05	1	1	1	1	0.0001122	2079157	strain	                  Escherichia coli O2:H1
8.07e-05	1	1	1	1	3.294e-05	2773704	no rank	                  Escherichia coli O15:H12
8.07e-05	1	1	1	1	3.571e-05	2773706	no rank	                  Escherichia coli O68:H12
8.07e-05	1	1	1	1	3.679e-05	2048778	strain	                  Escherichia coli O178:H19
8.07e-05	1	1	1	1	4.084e-05	1001989	strain	                  Escherichia coli PCN033
8.07e-05	1	1	1	1	2.054e-05	2778657	serotype	                  Escherichia coli O9:H10
8.07e-05	1	1	1	1	0.000358	595495	strain	                  Escherichia coli KO11FL
8.07e-05	1	1	1	1	9.813e-05	2810409	serotype	                  Escherichia coli H20
8.07e-05	1	1	1	1	0.0001269	2126982	strain	                  Escherichia coli O18:H1
8.07e-05	1	1	1	1	2.216e-05	2861806	no rank	                  Escherichia coli O141:H4
8.07e-05	1	1	1	1	0.0001143	758831	strain	                  Escherichia coli ECC-1470
8.07e-05	1	1	1	1	1.724e-05	2027295	strain	                  Escherichia coli O8:H28
8.07e-05	1	1	1	1	0.0001182	585034	strain	                  Escherichia coli IAI1
8.07e-05	1	1	1	1	0.0001186	941280	strain	                  Escherichia coli O25b:H4
8.07e-05	1	1	1	1	0.0001511	869729	strain	                  Escherichia coli UM146
8.07e-05	1	1	1	1	0.0003706	469008	strain	                  Escherichia coli BL21(DE3)
8.07e-05	1	1	1	1	0.0001641	431946	strain	                  Escherichia coli SE15
8.07e-05	1	1	1	1	5.946e-05	316435	strain	                  Escherichia coli Nissle 1917
8.07e-05	1	1	1	1	0.0001103	2874052	serotype	                  Escherichia coli O16:H6
8.07e-05	1	1	1	1	0.0001641	1274814	strain	                  Escherichia coli APEC O78
8.07e-05	1	0	1	1	6.479e-05	1072458	serotype	                  Escherichia coli O7:K1
8.07e-05	1	1	1	1	6.479e-05	1072459	strain	                    Escherichia coli O7:K1 str. CE10
0.01227	152	151	137	1.11	1.598e-05	208962	species	                Escherichia albertii
8.07e-05	1	1	1	1	6.072e-05	1440052	strain	                  Escherichia albertii KF1
0.008878	110	108	110	1	1.539e-05	564	species	                Escherichia fergusonii
0.0001614	2	2	2	1	0.002497	585054	strain	                  Escherichia fergusonii ATCC 35469
0.007828	97	97	96	1.01	1.95e-05	1499973	species	                Escherichia marmotae
0.00686	85	0	74	1.15	2.968e-05	2608889	no rank	                unclassified Escherichia
0.006779	84	84	73	1.15	2.971e-05	2044467	species	                  Escherichia sp. E4742
8.07e-05	1	1	1	1	2.768e-05	2725997	species	                  Escherichia sp. SCLE84
